834,126,33,159,243,33,98,243,70,19,154,266,121,14,210,290,168,135,84,145,135,150,192,65,42,187,23,9,262,294,220,COVID-949
835,131,65,145,280,61,121,215,112,51,178,229,168,47,234,238,220,131,117,135,173,140,224,103,65,173,61,37,285,243,271,COVID-953
836,159,14,164,224,75,70,252,65,51,121,271,117,42,173,280,173,159,65,159,121,164,173,121,14,201,14,28,224,294,224,COVID-1032
837,121,19,140,262,19,89,234,70,5,150,262,131,5,210,271,187,126,79,131,140,135,201,70,23,178,14,5,271,280,248,COVID-1054
838,173,23,135,262,65,70,257,98,47,126,271,159,28,187,280,224,164,84,154,145,145,201,126,19,220,33,14,243,280,285,COVID-1169
840,150,14,140,238,70,65,224,75,56,121,234,131,47,178,234,187,150,70,145,126,145,182,112,14,187,19,33,234,234,243,COVID-1180
841,131,19,135,187,42,61,229,61,23,103,243,103,23,145,243,145,131,61,131,103,131,145,93,19,178,19,19,187,252,187,COVID-1182
842,154,14,150,248,51,70,262,70,37,131,276,131,28,187,280,192,154,70,150,131,150,192,107,14,206,14,14,248,290,252,COVID-1195
843,159,28,154,238,70,79,257,84,47,131,266,135,42,182,271,187,159,79,154,135,154,187,117,28,201,28,28,234,276,243,COVID-1205
844,154,33,150,262,51,89,262,89,28,145,276,150,19,201,285,206,154,89,154,150,150,206,107,33,206,33,9,257,290,262,COVID-1221
845,145,61,150,290,56,117,234,117,42,178,243,173,33,234,257,229,145,117,145,178,145,234,103,61,187,56,23,294,262,290,COVID-1234
846,159,42,145,280,42,93,271,107,28,154,280,168,19,210,285,229,154,103,150,159,150,220,93,37,215,47,19,271,290,285,COVID-1283
847,154,0,154,178,65,47,243,42,47,89,262,89,33,135,271,131,154,47,154,89,154,131,103,0,192,0,33,178,276,178,COVID-1371
848,150,5,173,168,75,56,234,33,75,98,248,70,70,140,257,112,154,47,159,84,168,126,112,9,178,0,75,182,266,154,COVID-1443
849,140,28,145,243,42,84,248,75,33,135,266,131,19,192,276,182,140,79,145,135,145,187,98,28,187,23,19,243,290,234,COVID-1458
850,131,47,135,257,61,103,210,98,37,154,229,150,19,210,248,201,131,103,135,154,135,206,93,47,173,47,0,262,271,252,COVID-1484
851,145,19,145,280,56,84,257,84,42,150,276,150,28,215,280,215,145,84,145,150,145,215,98,19,201,19,14,280,294,280,COVID-1497
852,159,37,150,229,65,79,248,89,42,126,266,140,23,173,276,192,159,84,154,135,150,182,112,33,206,37,19,224,285,238,COVID-1551
853,135,37,140,224,51,89,220,84,42,135,229,126,33,182,243,173,135,84,135,131,140,178,84,42,178,37,23,229,257,220,COVID-1564
854,159,56,154,206,89,93,234,98,70,131,257,135,56,168,266,173,154,93,154,131,154,168,121,56,201,56,51,206,271,210,COVID-1631
855,145,61,145,206,84,93,215,93,65,131,224,131,56,168,229,168,145,93,145,131,145,168,107,61,192,61,51,206,234,206,COVID-1645
856,173,19,145,248,61,61,280,89,37,117,285,150,23,178,285,206,168,75,159,131,154,192,126,9,234,23,19,234,280,266,COVID-1650
857,159,33,164,248,61,84,252,84,56,140,262,140,47,196,271,192,159,84,159,140,164,192,107,33,210,28,42,248,280,248,COVID-1664
858,135,28,140,285,47,93,234,89,28,154,248,154,23,220,257,220,140,89,140,154,140,220,98,28,187,23,9,285,266,285,COVID-1724
859,154,23,164,248,75,79,243,75,65,135,257,131,65,196,262,187,159,79,159,135,159,192,117,23,196,19,56,252,262,248,COVID-1725
860,145,0,145,210,84,51,224,56,70,103,234,107,65,159,243,159,145,56,145,107,145,159,112,0,182,0,61,210,243,210,COVID-1755
861,150,37,140,243,56,84,234,93,42,135,243,145,33,187,252,196,145,89,145,140,140,192,98,37,196,42,28,238,252,248,COVID-1759
862,159,37,159,248,61,89,252,89,42,145,262,140,28,196,276,196,159,89,159,140,159,196,107,37,206,37,19,248,280,248,COVID-1879
863,154,47,154,238,75,93,234,93,61,145,243,145,47,192,252,192,154,93,154,145,154,192,117,47,192,47,37,238,262,238,COVID-1906
865,187,61,178,243,103,103,252,107,84,150,266,154,79,192,271,201,182,107,182,150,178,196,150,61,220,61,65,238,276,243,COVID-1986
866,159,37,173,234,75,93,248,79,65,145,266,131,56,192,276,178,164,89,168,135,168,187,112,42,206,33,47,243,285,229,COVID-2006
867,140,14,140,220,70,65,224,65,51,117,234,117,37,168,238,168,140,65,140,117,140,168,103,14,187,14,28,220,252,220,COVID-2043
868,154,14,154,220,79,65,234,65,56,117,243,121,47,168,252,168,154,65,154,117,154,168,117,14,192,14,37,220,262,224,COVID-2048
869,140,70,135,276,47,117,229,121,28,168,243,173,9,220,252,229,140,121,140,173,135,224,93,65,192,70,5,271,262,280,COVID-2090
870,159,33,159,280,70,93,248,93,61,154,257,154,51,215,262,215,159,93,159,154,159,215,121,33,206,33,47,276,266,280,COVID-2133
871,135,47,135,290,28,107,243,107,14,168,262,168,0,229,276,229,135,107,135,168,135,229,84,47,187,47,5,294,276,290,COVID-2153
872,154,42,168,196,79,84,243,75,70,121,252,112,56,164,262,150,159,79,159,117,164,154,107,42,206,37,42,201,271,187,COVID-2159
873,154,37,154,229,70,84,234,84,56,131,248,135,47,182,252,182,154,84,154,131,154,182,112,37,201,37,37,229,257,229,COVID-2165
874,178,33,178,290,103,98,262,98,79,159,280,164,70,224,285,224,178,98,178,164,178,224,140,33,220,33,51,290,294,290,COVID-2203
875,168,47,159,248,84,93,243,98,65,140,252,150,61,192,257,201,164,93,164,145,159,196,126,42,206,47,61,243,257,252,COVID-2207
876,154,33,150,266,61,89,238,89,47,150,252,150,42,206,257,206,150,89,150,150,150,206,107,28,192,33,37,266,262,266,COVID-2233
877,159,56,168,243,93,103,229,98,84,150,243,145,79,196,248,192,159,103,164,150,164,196,121,56,196,51,75,243,257,234,COVID-2364
878,145,75,140,271,65,121,220,126,47,168,234,173,37,215,243,224,145,121,140,173,140,220,103,70,192,75,23,266,252,271,COVID-2382
879,140,33,140,201,61,75,229,70,51,117,234,112,42,159,248,154,140,75,140,117,140,159,93,33,192,33,33,201,257,196,COVID-2399
880,187,42,196,201,131,84,257,79,117,126,271,117,112,168,280,159,192,84,192,121,196,164,159,42,220,42,103,206,285,196,COVID-2402
881,154,28,154,224,75,75,229,75,70,126,234,126,70,173,243,173,154,75,154,126,154,173,117,28,192,23,65,224,252,224,COVID-2461
882,140,56,145,192,65,93,206,89,51,131,220,121,47,164,229,154,140,89,140,121,145,159,93,61,182,56,42,196,234,187,COVID-2493
883,154,33,154,192,75,70,234,70,65,112,243,112,56,150,248,150,154,70,154,112,154,150,112,33,192,33,47,192,252,192,COVID-2494
884,150,42,145,262,65,93,234,98,56,150,243,154,42,201,252,206,150,98,150,150,150,206,107,42,196,42,28,257,257,262,COVID-2512
885,126,61,121,206,47,93,196,98,28,131,215,135,19,168,224,173,121,93,121,131,121,168,84,56,159,61,9,206,234,210,COVID-2518
886,159,33,178,243,70,93,248,79,51,150,266,131,42,201,271,182,164,89,168,140,173,192,121,37,196,33,37,257,280,234,COVID-2568
888,154,23,159,257,56,84,248,79,42,140,252,135,37,201,257,196,154,79,159,140,159,196,107,23,196,19,28,257,262,252,COVID-2574
889,135,33,131,285,56,93,215,98,42,154,224,159,33,220,234,224,135,93,135,159,131,220,98,33,178,33,37,280,229,285,COVID-2626
890,150,37,150,243,61,89,238,93,47,135,248,140,42,187,252,192,150,89,150,140,150,192,107,37,201,37,37,238,257,243,COVID-2628
891,154,33,159,206,70,75,243,75,56,121,257,117,47,164,266,164,154,75,154,121,154,164,112,33,206,33,42,206,266,206,COVID-2686
892,145,28,154,220,51,79,238,70,47,131,248,117,42,178,257,164,150,75,150,121,154,173,98,28,187,23,33,229,271,215,COVID-2764
893,164,56,182,196,107,98,229,84,98,135,248,117,93,173,252,150,168,93,173,126,178,159,131,61,196,51,89,206,266,182,COVID-2782
894,159,65,154,229,79,107,234,112,65,145,238,150,61,187,243,192,159,107,154,150,154,192,121,65,196,70,51,229,252,234,COVID-2787
895,201,19,178,210,117,61,266,75,98,103,271,121,89,150,262,173,196,65,187,117,182,164,164,19,238,23,70,196,262,220,COVID-2788
896,150,9,140,192,89,51,206,56,70,98,220,103,70,145,224,150,145,56,145,103,140,145,121,9,178,9,65,187,229,196,COVID-2814
898,131,42,159,262,56,107,229,84,51,168,252,135,47,224,266,192,135,98,145,154,154,206,93,47,178,37,42,280,280,243,COVID-2855
899,173,56,187,234,93,107,252,93,84,150,266,135,84,196,271,182,173,98,178,145,182,187,131,56,210,51,70,243,280,224,COVID-2888
900,154,47,150,224,56,84,252,93,42,131,262,135,33,173,271,182,150,89,150,131,150,178,103,42,220,47,33,220,276,224,COVID-2914
901,168,9,168,229,75,65,257,65,70,121,266,121,65,178,266,178,168,65,168,121,168,178,117,9,220,9,65,229,266,229,COVID-3047
902,159,28,164,224,75,79,252,75,61,126,266,126,51,178,271,173,164,79,164,126,164,173,117,33,206,28,42,224,276,220,COVID-3065
903,164,23,164,224,79,75,243,75,75,121,248,121,75,173,248,173,164,75,164,121,164,173,126,23,201,23,79,224,248,224,COVID-3077
904,178,33,173,192,98,70,262,75,79,107,271,112,75,150,276,154,178,70,178,112,173,150,140,28,215,33,70,187,280,192,COVID-3096
905,159,0,145,206,70,47,234,56,51,98,243,112,42,150,243,159,154,51,150,103,150,154,121,0,196,5,33,201,243,215,COVID-3124
906,178,28,201,210,107,84,248,65,107,131,257,112,107,178,262,159,182,75,187,121,196,164,140,33,215,23,107,224,271,201,COVID-3139
907,154,28,140,196,75,61,234,75,61,103,243,117,56,145,243,159,150,70,145,112,145,154,117,23,192,28,56,192,252,206,COVID-3160
908,159,47,150,262,42,93,257,107,28,150,262,159,19,201,266,215,154,103,154,154,150,206,98,47,215,51,9,252,271,266,COVID-3166
909,145,33,150,210,75,79,224,75,70,121,234,121,65,168,243,164,145,75,145,121,145,164,107,33,192,33,61,210,243,206,COVID-3182
910,145,70,145,178,98,98,192,93,89,126,206,121,84,154,215,150,145,98,145,126,145,150,117,70,173,70,75,182,220,178,COVID-3201
911,154,33,168,252,70,93,243,79,61,150,257,135,51,201,266,187,159,89,159,140,164,196,117,37,192,28,47,257,280,243,COVID-3206
912,145,42,150,276,56,103,234,98,42,159,248,159,33,220,257,215,145,103,145,159,145,215,98,47,192,42,28,276,262,271,COVID-3207
913,154,70,154,248,84,112,215,112,65,159,224,159,56,201,224,201,154,112,154,159,154,201,112,70,187,70,47,248,234,243,COVID-3214
914,145,14,140,201,51,61,234,65,42,107,243,112,37,154,238,159,140,61,140,107,140,154,98,14,196,14,42,201,238,206,COVID-3233
915,154,70,154,243,61,112,243,112,47,154,248,154,37,196,262,196,154,112,154,154,154,196,117,70,192,65,23,243,271,243,COVID-3236
916,140,33,150,280,56,98,238,93,51,159,252,154,47,220,266,215,140,93,145,159,145,220,103,33,192,33,47,285,271,276,COVID-3268
917,145,9,145,173,70,51,224,51,61,89,234,93,51,131,238,135,145,51,145,93,145,131,112,9,182,9,47,173,243,178,COVID-3356
918,150,23,145,206,65,70,234,70,47,112,243,117,42,159,252,159,145,70,145,117,145,159,112,23,187,23,33,206,257,206,COVID-3362
919,140,79,135,234,75,117,201,117,61,154,215,159,51,192,220,196,135,117,135,154,135,196,103,79,178,79,51,234,220,234,COVID-3396
920,154,51,145,206,65,84,234,93,56,121,248,131,47,159,257,168,154,89,150,126,150,164,107,51,201,56,37,196,262,210,COVID-3398
921,154,19,131,196,70,51,220,70,47,93,229,117,37,140,234,159,145,61,140,103,135,150,126,14,182,19,42,182,229,206,COVID-3443
922,135,9,131,229,56,61,220,65,42,117,229,121,37,168,229,178,135,65,131,117,131,173,98,9,173,9,33,224,229,234,COVID-3451
923,154,19,154,182,84,61,234,56,65,103,252,98,61,145,262,140,154,61,154,103,154,140,117,19,187,19,56,187,266,182,COVID-3545
924,140,42,145,280,37,103,243,98,28,164,252,159,14,224,262,220,140,103,140,159,145,220,75,42,206,37,19,285,257,276,Normal-6
925,154,33,150,187,75,65,238,75,65,103,248,112,61,140,252,154,154,70,150,107,150,150,117,28,201,33,61,182,257,192,Normal-9
926,145,28,154,248,79,84,220,79,56,140,243,135,47,196,262,187,150,84,150,135,150,192,107,28,182,28,51,248,266,243,Normal-67
927,150,51,145,238,70,98,229,98,47,145,248,145,37,192,257,192,145,98,145,145,145,192,103,51,192,51,28,238,262,243,Normal-74
928,145,61,140,252,70,107,215,107,47,159,238,159,37,206,248,206,140,107,140,159,140,206,103,61,178,61,37,252,252,252,Normal-170
929,164,47,145,252,65,89,252,107,47,140,257,159,33,192,266,210,159,98,154,150,150,201,117,42,215,51,28,243,262,262,Normal-317
930,140,56,145,266,56,107,234,107,42,164,252,159,28,215,271,210,140,107,145,159,145,215,103,56,178,51,23,271,280,262,Normal-361
931,150,61,150,266,70,112,229,112,56,164,248,164,47,215,252,215,150,112,150,164,150,215,112,61,187,56,42,266,262,266,Normal-369
932,150,56,150,266,70,107,224,107,51,159,248,159,33,215,257,210,150,107,150,159,150,215,112,56,187,51,23,266,262,266,Normal-418
933,159,56,140,262,56,98,248,117,37,150,262,168,23,201,266,220,154,107,150,159,145,210,121,56,196,61,19,252,262,271,Normal-424
934,150,33,145,257,65,84,234,93,47,140,248,150,33,196,257,206,150,89,150,145,145,201,112,33,187,37,28,252,262,262,Normal-429
935,154,47,150,238,75,93,224,98,56,145,248,145,47,192,257,192,154,98,150,145,150,192,117,47,192,47,37,238,257,238,Normal-472
936,168,65,154,238,79,103,248,117,56,145,266,159,42,187,271,201,164,107,159,150,154,196,131,65,206,70,37,229,271,248,Normal-477
937,154,61,154,257,70,107,229,107,56,154,243,159,42,206,252,210,154,107,154,159,154,206,117,56,192,61,42,252,257,257,Normal-479
938,145,42,159,285,47,107,252,98,42,168,266,159,37,229,271,220,150,103,154,164,154,224,89,47,201,37,37,290,271,280,Normal-509
939,145,56,140,276,61,107,224,112,42,164,243,168,33,220,257,224,140,112,140,164,140,220,103,51,187,56,28,271,257,280,Normal-540
940,159,56,145,248,79,103,234,107,56,145,248,159,47,192,257,206,154,103,150,150,150,201,121,56,196,61,37,238,262,252,Normal-557
941,145,28,145,266,51,89,234,89,37,150,252,150,28,206,266,206,145,89,145,150,145,206,98,28,192,28,23,266,271,266,Normal-611
942,140,56,135,243,61,103,215,103,42,150,234,150,28,196,243,196,140,103,140,150,135,196,103,56,178,56,23,243,248,248,Normal-634
943,140,56,150,257,56,112,229,103,42,164,248,154,33,215,266,201,140,107,145,159,145,206,103,61,178,56,23,262,276,252,Normal-732
944,145,65,154,266,70,121,234,112,51,168,257,164,42,220,266,215,145,117,150,168,150,215,107,70,196,65,37,271,271,262,Normal-778
945,150,56,150,257,61,107,229,107,37,159,248,154,33,206,262,206,150,107,150,154,150,206,98,56,196,56,28,257,262,257,Normal-867
946,140,47,150,252,61,103,224,93,47,159,248,145,37,210,262,196,140,98,145,150,150,201,103,51,178,47,33,262,271,243,Normal-895
947,154,47,154,266,79,103,224,103,61,154,243,154,56,210,252,210,154,103,154,154,154,210,117,47,192,47,51,266,252,262,Normal-939
948,154,33,145,262,84,84,220,93,65,145,234,150,51,201,243,206,150,89,150,145,145,206,117,28,192,33,47,257,243,266,Normal-964
949,145,28,150,248,56,89,234,79,47,140,248,135,42,196,262,187,145,84,150,140,150,196,103,28,192,28,42,252,266,243,Normal-1016
950,159,51,154,266,75,103,234,107,61,154,252,159,47,206,257,215,159,103,154,159,154,210,121,47,196,51,47,262,262,266,Normal-1018
951,150,47,154,271,61,103,234,103,42,159,257,159,33,215,271,215,150,103,150,159,150,215,103,47,192,47,19,276,276,271,Normal-1032
952,150,47,145,266,70,98,229,103,51,154,243,154,42,206,252,210,145,98,145,154,145,210,112,42,187,47,33,262,257,266,Normal-1080
953,145,56,159,290,61,121,238,107,47,182,257,164,47,238,266,224,150,117,154,173,159,229,103,61,187,56,47,294,266,280,Normal-1103
954,159,61,150,257,75,103,238,112,56,154,248,164,47,201,252,215,154,112,154,159,150,206,121,61,196,65,37,252,252,262,Normal-1123
955,145,47,150,266,42,103,252,98,33,159,262,154,42,215,262,210,150,103,150,159,150,210,89,47,206,47,42,271,266,262,Normal-1128
956,168,51,145,243,75,89,234,103,61,135,243,154,56,182,243,201,159,98,154,145,150,192,131,47,206,56,47,229,238,252,Normal-1150
957,126,42,150,257,56,103,215,84,37,159,243,135,37,215,257,187,135,93,140,150,145,201,89,47,164,37,37,271,266,243,Normal-1194
958,135,56,150,266,61,117,234,103,47,168,257,154,37,224,266,206,140,107,145,164,150,215,93,61,182,56,37,276,271,257,Normal-1223
959,150,61,150,262,70,112,229,112,56,164,243,164,47,210,257,215,150,112,150,164,150,215,112,61,187,61,47,262,257,262,Normal-1261
960,159,84,145,262,70,121,234,131,51,164,248,178,37,206,262,224,154,126,150,173,150,215,121,79,196,84,28,252,262,271,Normal-1273
962,154,19,154,248,47,75,266,75,42,131,271,131,37,187,271,187,154,75,154,131,154,187,103,19,215,19,47,248,266,248,Normal-1424
963,164,33,150,220,61,75,262,84,56,121,266,135,47,168,271,182,159,79,159,126,154,173,121,28,215,37,33,210,276,229,Normal-1512
964,145,37,145,234,56,84,229,84,47,135,243,135,42,182,248,182,145,84,145,135,145,182,103,33,182,37,37,234,252,234,Normal-1516
965,145,14,140,285,51,79,248,84,42,150,252,150,28,215,262,220,145,84,140,150,140,220,103,14,196,14,23,285,262,285,Normal-1607
966,145,28,145,201,61,70,234,70,51,117,243,112,37,159,248,159,145,70,145,117,145,159,103,28,192,28,33,201,252,201,Normal-1651
967,140,28,140,271,47,89,238,89,42,150,252,150,33,210,257,210,140,89,140,150,140,210,93,28,187,28,23,271,266,271,Normal-1689
968,159,28,150,243,65,75,243,84,51,131,257,140,42,182,266,196,159,79,159,135,154,187,117,23,201,28,37,238,276,248,Normal-1728
969,154,33,159,220,56,79,257,79,47,126,262,126,42,178,262,173,154,79,154,126,154,173,103,33,210,33,42,224,262,220,Normal-1842
970,154,23,150,220,56,70,243,75,47,121,248,126,37,168,252,173,150,75,150,121,150,173,103,23,201,28,28,220,262,224,Normal-1929
971,150,33,145,215,51,75,243,79,33,117,252,126,19,164,257,173,150,75,150,121,145,168,98,28,201,33,9,206,262,220,Normal-1934
972,154,37,150,210,70,79,234,84,56,121,248,121,47,164,252,168,150,84,150,121,150,168,117,37,192,37,42,206,262,210,Normal-2044
973,154,33,150,294,61,98,252,98,47,164,257,164,42,224,262,229,154,98,150,164,150,229,112,33,196,33,37,290,266,294,Normal-2052
974,150,51,145,224,42,93,243,98,28,140,252,140,23,182,257,182,145,93,145,140,145,182,93,51,201,51,19,224,257,224,Normal-2069
975,140,42,145,220,51,89,238,84,37,131,248,131,33,178,252,173,140,89,140,131,140,178,93,42,192,42,37,220,243,220,Normal-2102
976,150,9,150,210,70,61,229,61,51,107,238,112,42,159,248,159,150,61,150,112,150,159,112,9,187,9,42,206,248,210,Normal-2113
977,140,23,126,229,51,70,215,79,37,121,224,131,28,173,229,187,135,75,131,126,131,178,103,19,178,28,19,224,224,238,Normal-2114
978,150,28,145,257,51,84,243,84,42,140,248,145,37,201,243,201,145,84,145,145,145,201,98,28,196,28,33,257,243,257,Normal-2116
979,154,37,145,252,51,89,248,93,42,140,248,150,19,196,257,201,150,89,150,145,150,201,103,33,206,37,14,248,257,257,Normal-2194
980,154,28,150,266,65,84,243,93,51,145,252,150,42,206,262,210,154,89,150,150,150,206,117,28,192,28,33,262,266,271,Normal-2244
981,145,5,126,285,56,70,238,84,37,140,252,154,23,206,252,224,140,75,135,145,131,215,112,5,196,9,19,276,248,294,Normal-2309
982,150,9,150,215,65,61,243,61,51,112,248,112,37,159,257,164,150,61,150,112,150,164,112,9,201,9,23,210,262,215,Normal-2344
983,131,33,150,248,42,93,229,79,33,150,243,131,28,201,252,187,135,84,140,140,145,196,93,33,168,28,19,257,257,238,Normal-2381
984,159,33,159,266,70,89,257,93,56,150,266,150,51,206,271,206,159,93,159,150,159,206,117,33,206,33,47,262,276,266,Normal-2416
985,145,70,150,210,84,103,206,103,79,140,215,140,75,173,224,173,145,103,145,140,145,173,117,70,178,65,79,210,229,210,Normal-2451
986,154,37,164,252,61,93,248,89,51,150,257,140,47,201,262,192,154,93,159,145,159,196,107,42,206,37,47,252,262,248,Normal-2517
987,154,23,150,210,65,65,243,75,47,112,252,121,37,159,257,168,154,70,150,117,150,164,107,23,206,28,33,206,262,215,Normal-2548
988,150,42,154,257,65,98,243,98,51,150,252,150,37,206,271,206,150,98,150,150,150,206,107,42,201,42,28,257,280,257,Normal-2562
989,150,28,150,224,65,75,248,75,51,126,262,126,42,178,271,178,150,75,150,126,150,178,112,28,187,28,37,224,276,224,Normal-2587
990,154,19,150,206,70,61,229,65,61,107,243,112,51,154,248,159,150,65,150,112,150,159,117,19,192,19,42,201,252,206,Normal-2610
991,145,37,145,178,56,70,238,70,47,107,248,107,47,140,252,140,145,70,145,107,145,140,107,37,182,37,42,178,252,178,Normal-2812
992,131,0,121,173,37,42,224,51,23,84,229,93,19,126,224,135,126,47,126,89,121,131,89,0,178,5,19,168,220,178,Normal-2845
993,159,47,159,243,65,93,248,93,61,145,257,145,56,192,257,192,159,93,159,145,159,192,121,47,196,47,56,238,257,243,Normal-2956
994,159,47,159,280,84,103,238,107,70,164,248,164,65,220,252,220,159,107,159,164,159,220,121,47,196,47,61,276,248,280,Normal-3029
995,154,14,154,210,65,65,243,65,56,112,257,112,47,159,262,159,154,65,154,112,154,159,117,14,192,14,47,206,262,210,Normal-3064
996,154,42,150,248,61,89,234,93,51,140,243,145,47,192,243,196,150,93,150,145,150,196,117,42,192,42,51,243,243,248,Normal-3124
997,150,28,135,280,51,84,243,93,37,150,252,159,33,210,248,220,145,89,140,154,135,215,103,23,196,28,28,276,252,285,Normal-3194
998,145,37,145,243,51,89,238,89,42,145,248,140,33,196,257,192,145,89,145,140,145,192,98,37,192,37,28,248,257,243,Normal-3305
